URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/keras-team/keras,11682,2,keras/backend/tensorflow_backend.py,"[{'commit': 'e6c9ada67b45356288a8335157cd25d5e824e509', 'analysis': {'ccn': 401, 'avg_ccn': 2.3727810650887573, 'avg_loc': 7.076923076923077, 'avg_tokens': 57.03550295857988, 'num_funs': 169, 'loc': 1922, 'tokens': 13743, 'ext': 'py', 'blanks': 907, 'comments': 2002, 'file_path': 'keras/backend/tensorflow_backend.py'}}, {'commit': 'f431c39875084398e3c37ca75b290bd15dcb166b', 'analysis': {'ccn': 414, 'avg_ccn': 2.4497041420118344, 'avg_loc': 7.34319526627219, 'avg_tokens': 58.74556213017752, 'num_funs': 169, 'loc': 1967, 'tokens': 14063, 'ext': 'py', 'blanks': 917, 'comments': 2010, 'file_path': 'keras/backend/tensorflow_backend.py'}}]",-0.0769230769230771,-0.2662721893491131,-1.710059171597635,0
https://github.com/keras-team/keras,11708,5,keras/engine/saving.py,"[{'commit': '70e0a31f8a438b32596378d0ba1637bd06aa7ed3', 'analysis': {'ccn': 147, 'avg_ccn': 5.068965517241379, 'avg_loc': 18.103448275862068, 'avg_tokens': 119.03448275862068, 'num_funs': 29, 'loc': 708, 'tokens': 4951, 'ext': 'py', 'blanks': 168, 'comments': 312, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'c7f61f1f443ad394aca0c299500cc8064b0f4686', 'analysis': {'ccn': 149, 'avg_ccn': 5.137931034482759, 'avg_loc': 17.586206896551722, 'avg_tokens': 116.37931034482759, 'num_funs': 29, 'loc': 692, 'tokens': 4884, 'ext': 'py', 'blanks': 170, 'comments': 312, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'c94c08c86afd4cb715aa849614aaf239d8711393', 'analysis': {'ccn': 149, 'avg_ccn': 5.137931034482759, 'avg_loc': 17.586206896551722, 'avg_tokens': 116.37931034482759, 'num_funs': 29, 'loc': 692, 'tokens': 4884, 'ext': 'py', 'blanks': 170, 'comments': 316, 'file_path': 'keras/engine/saving.py'}}, {'commit': '26f96bb9196f09db86cf48d79efab54381b1c417', 'analysis': {'ccn': 149, 'avg_ccn': 5.137931034482759, 'avg_loc': 17.586206896551722, 'avg_tokens': 116.37931034482759, 'num_funs': 29, 'loc': 692, 'tokens': 4884, 'ext': 'py', 'blanks': 167, 'comments': 316, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'b52dd17947bd501ffceb13d8ce88980eb72c3de4', 'analysis': {'ccn': 149, 'avg_ccn': 5.137931034482759, 'avg_loc': 17.586206896551722, 'avg_tokens': 116.37931034482759, 'num_funs': 29, 'loc': 692, 'tokens': 4884, 'ext': 'py', 'blanks': 165, 'comments': 316, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'f54cc154a8996a0f4556f51822d31c3d0c472c4a', 'analysis': {'ccn': 149, 'avg_ccn': 5.137931034482759, 'avg_loc': 17.517241379310345, 'avg_tokens': 116.41379310344827, 'num_funs': 29, 'loc': 690, 'tokens': 4885, 'ext': 'py', 'blanks': 165, 'comments': 316, 'file_path': 'keras/engine/saving.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 168, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.666666666666666, 'avg_tokens': 105.5, 'num_funs': 36, 'loc': 753, 'tokens': 5344, 'ext': 'py', 'blanks': 186, 'comments': 349, 'file_path': 'keras/engine/saving.py'}}, {'commit': '28af0a1c0458bb9125de59e38385517acec47651', 'analysis': {'ccn': 168, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.666666666666666, 'avg_tokens': 105.5, 'num_funs': 36, 'loc': 753, 'tokens': 5344, 'ext': 'py', 'blanks': 185, 'comments': 349, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'a2d0c183cc201cc29b4b13a89f4679411247d077', 'analysis': {'ccn': 168, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.666666666666666, 'avg_tokens': 105.69444444444444, 'num_funs': 36, 'loc': 753, 'tokens': 5351, 'ext': 'py', 'blanks': 185, 'comments': 349, 'file_path': 'keras/engine/saving.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 168, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.666666666666666, 'avg_tokens': 105.80555555555556, 'num_funs': 36, 'loc': 757, 'tokens': 5370, 'ext': 'py', 'blanks': 186, 'comments': 349, 'file_path': 'keras/engine/saving.py'}}, {'commit': 'e52666cadd5a3d43f848ba4e00b73ac7ac211415', 'analysis': {'ccn': 168, 'avg_ccn': 4.666666666666667, 'avg_loc': 15.666666666666666, 'avg_tokens': 105.80555555555556, 'num_funs': 36, 'loc': 757, 'tokens': 5370, 'ext': 'py', 'blanks': 186, 'comments': 349, 'file_path': 'keras/engine/saving.py'}}]",0.40229885057471204,2.4367816091954015,13.228927203065126,-7
https://github.com/keras-team/keras,11708,5,keras/utils/io_utils.py,"[{'commit': 'c7f61f1f443ad394aca0c299500cc8064b0f4686', 'analysis': {'ccn': 97, 'avg_ccn': 3.4642857142857144, 'avg_loc': 8.964285714285714, 'avg_tokens': 65.92857142857143, 'num_funs': 28, 'loc': 316, 'tokens': 1963, 'ext': 'py', 'blanks': 66, 'comments': 68, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': 'c94c08c86afd4cb715aa849614aaf239d8711393', 'analysis': {'ccn': 97, 'avg_ccn': 3.4642857142857144, 'avg_loc': 9.0, 'avg_tokens': 66.07142857142857, 'num_funs': 28, 'loc': 317, 'tokens': 1967, 'ext': 'py', 'blanks': 70, 'comments': 85, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': '26f96bb9196f09db86cf48d79efab54381b1c417', 'analysis': {'ccn': 97, 'avg_ccn': 3.4642857142857144, 'avg_loc': 9.0, 'avg_tokens': 66.14285714285714, 'num_funs': 28, 'loc': 317, 'tokens': 1969, 'ext': 'py', 'blanks': 69, 'comments': 91, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': '9d5fd297e917ad68a23d6d2df87d5846142c0268', 'analysis': {'ccn': 97, 'avg_ccn': 3.4642857142857144, 'avg_loc': 9.0, 'avg_tokens': 66.14285714285714, 'num_funs': 28, 'loc': 317, 'tokens': 1969, 'ext': 'py', 'blanks': 69, 'comments': 91, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': '28af0a1c0458bb9125de59e38385517acec47651', 'analysis': {'ccn': 97, 'avg_ccn': 3.4642857142857144, 'avg_loc': 9.0, 'avg_tokens': 66.14285714285714, 'num_funs': 28, 'loc': 317, 'tokens': 1969, 'ext': 'py', 'blanks': 69, 'comments': 91, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': 'a2d0c183cc201cc29b4b13a89f4679411247d077', 'analysis': {'ccn': 95, 'avg_ccn': 3.5185185185185186, 'avg_loc': 9.25925925925926, 'avg_tokens': 67.85185185185185, 'num_funs': 27, 'loc': 314, 'tokens': 1946, 'ext': 'py', 'blanks': 68, 'comments': 88, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': '7356b62ff72b04c9089d77745a9a8c5768f665ee', 'analysis': {'ccn': 95, 'avg_ccn': 3.5185185185185186, 'avg_loc': 9.25925925925926, 'avg_tokens': 67.85185185185185, 'num_funs': 27, 'loc': 314, 'tokens': 1946, 'ext': 'py', 'blanks': 69, 'comments': 87, 'file_path': 'keras/utils/io_utils.py'}}, {'commit': 'dc0ca60c2742a35fa4821b0870c537ea329155e9', 'analysis': {'ccn': 95, 'avg_ccn': 3.5185185185185186, 'avg_loc': 9.25925925925926, 'avg_tokens': 67.85185185185185, 'num_funs': 27, 'loc': 314, 'tokens': 1946, 'ext': 'py', 'blanks': 69, 'comments': 87, 'file_path': 'keras/utils/io_utils.py'}}]",-0.05423280423280419,-0.294973544973546,-1.923280423280417,1
https://github.com/keras-team/keras,11708,5,tests/keras/utils/io_utils_test.py,"[{'commit': 'c7f61f1f443ad394aca0c299500cc8064b0f4686', 'analysis': {'ccn': 23, 'avg_ccn': 1.2105263157894737, 'avg_loc': 10.842105263157896, 'avg_tokens': 93.57894736842105, 'num_funs': 19, 'loc': 229, 'tokens': 1911, 'ext': 'py', 'blanks': 94, 'comments': 32, 'file_path': 'tests/keras/utils/io_utils_test.py'}}, {'commit': 'd9f0b3b70c9dbd24a61e2f816d7a0e5a485574d7', 'analysis': {'ccn': 23, 'avg_ccn': 1.2105263157894737, 'avg_loc': 10.842105263157896, 'avg_tokens': 93.57894736842105, 'num_funs': 19, 'loc': 229, 'tokens': 1911, 'ext': 'py', 'blanks': 94, 'comments': 32, 'file_path': 'tests/keras/utils/io_utils_test.py'}}, {'commit': '28af0a1c0458bb9125de59e38385517acec47651', 'analysis': {'ccn': 23, 'avg_ccn': 1.2105263157894737, 'avg_loc': 10.842105263157896, 'avg_tokens': 93.6842105263158, 'num_funs': 19, 'loc': 229, 'tokens': 1913, 'ext': 'py', 'blanks': 94, 'comments': 32, 'file_path': 'tests/keras/utils/io_utils_test.py'}}]",0.0,0.0,-0.10526315789473983,0
https://github.com/keras-team/keras,11708,5,tests/test_model_saving.py,"[{'commit': 'd9f0b3b70c9dbd24a61e2f816d7a0e5a485574d7', 'analysis': {'ccn': 60, 'avg_ccn': 1.6666666666666667, 'avg_loc': 14.333333333333334, 'avg_tokens': 135.77777777777777, 'num_funs': 36, 'loc': 588, 'tokens': 5441, 'ext': 'py', 'blanks': 190, 'comments': 72, 'file_path': 'tests/test_model_saving.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 75, 'avg_ccn': 1.9230769230769231, 'avg_loc': 15.333333333333334, 'avg_tokens': 142.6153846153846, 'num_funs': 39, 'loc': 675, 'tokens': 6140, 'ext': 'py', 'blanks': 205, 'comments': 76, 'file_path': 'tests/test_model_saving.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 75, 'avg_ccn': 1.9230769230769231, 'avg_loc': 15.35897435897436, 'avg_tokens': 143.05128205128204, 'num_funs': 39, 'loc': 676, 'tokens': 6157, 'ext': 'py', 'blanks': 205, 'comments': 76, 'file_path': 'tests/test_model_saving.py'}}]",-0.2564102564102564,-1.0256410256410255,-7.2735042735042725,-3
https://github.com/keras-team/keras,11708,5,keras/engine/network.py,"[{'commit': '26f96bb9196f09db86cf48d79efab54381b1c417', 'analysis': {'ccn': 235, 'avg_ccn': 5.875, 'avg_loc': 19.9, 'avg_tokens': 132.475, 'num_funs': 40, 'loc': 893, 'tokens': 5573, 'ext': 'py', 'blanks': 188, 'comments': 431, 'file_path': 'keras/engine/network.py'}}, {'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 234, 'avg_ccn': 5.85, 'avg_loc': 19.825, 'avg_tokens': 132.15, 'num_funs': 40, 'loc': 890, 'tokens': 5560, 'ext': 'py', 'blanks': 188, 'comments': 431, 'file_path': 'keras/engine/network.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 234, 'avg_ccn': 5.85, 'avg_loc': 19.825, 'avg_tokens': 132.15, 'num_funs': 40, 'loc': 892, 'tokens': 5568, 'ext': 'py', 'blanks': 188, 'comments': 431, 'file_path': 'keras/engine/network.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 236, 'avg_ccn': 5.9, 'avg_loc': 20.075, 'avg_tokens': 133.25, 'num_funs': 40, 'loc': 902, 'tokens': 5612, 'ext': 'py', 'blanks': 198, 'comments': 453, 'file_path': 'keras/engine/network.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 236, 'avg_ccn': 5.9, 'avg_loc': 20.075, 'avg_tokens': 133.25, 'num_funs': 40, 'loc': 902, 'tokens': 5612, 'ext': 'py', 'blanks': 198, 'comments': 453, 'file_path': 'keras/engine/network.py'}}, {'commit': 'e52666cadd5a3d43f848ba4e00b73ac7ac211415', 'analysis': {'ccn': 236, 'avg_ccn': 5.9, 'avg_loc': 20.075, 'avg_tokens': 133.25, 'num_funs': 40, 'loc': 902, 'tokens': 5612, 'ext': 'py', 'blanks': 198, 'comments': 453, 'file_path': 'keras/engine/network.py'}}]",-0.025000000000000355,-0.1750000000000007,-0.7750000000000057,0
https://github.com/keras-team/keras,11708,5,docs/autogen.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 70, 'avg_ccn': 4.666666666666667, 'avg_loc': 13.6, 'avg_tokens': 99.73333333333333, 'num_funs': 15, 'loc': 663, 'tokens': 3325, 'ext': 'py', 'blanks': 73, 'comments': 97, 'file_path': 'docs/autogen.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 88, 'avg_ccn': 5.866666666666666, 'avg_loc': 18.4, 'avg_tokens': 135.33333333333334, 'num_funs': 15, 'loc': 329, 'tokens': 2390, 'ext': 'py', 'blanks': 55, 'comments': 26, 'file_path': 'docs/autogen.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 94, 'avg_ccn': 5.529411764705882, 'avg_loc': 17.764705882352942, 'avg_tokens': 134.47058823529412, 'num_funs': 17, 'loc': 363, 'tokens': 2684, 'ext': 'py', 'blanks': 69, 'comments': 39, 'file_path': 'docs/autogen.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 94, 'avg_ccn': 5.529411764705882, 'avg_loc': 17.705882352941178, 'avg_tokens': 134.64705882352942, 'num_funs': 17, 'loc': 362, 'tokens': 2690, 'ext': 'py', 'blanks': 69, 'comments': 39, 'file_path': 'docs/autogen.py'}}]",-0.8627450980392153,-4.105882352941178,-34.913725490196086,-2
https://github.com/keras-team/keras,11708,5,examples/babi_rnn.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.25, 'avg_tokens': 99.5, 'num_funs': 4, 'loc': 175, 'tokens': 960, 'ext': 'py', 'blanks': 39, 'comments': 71, 'file_path': 'examples/babi_rnn.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 19, 'avg_ccn': 4.75, 'avg_loc': 11.25, 'avg_tokens': 99.75, 'num_funs': 4, 'loc': 176, 'tokens': 961, 'ext': 'py', 'blanks': 39, 'comments': 72, 'file_path': 'examples/babi_rnn.py'}}]",0.0,0.0,-0.25,0
https://github.com/keras-team/keras,11708,5,keras/activations.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 20, 'avg_ccn': 1.4285714285714286, 'avg_loc': 4.214285714285714, 'avg_tokens': 27.071428571428573, 'num_funs': 14, 'loc': 69, 'tokens': 428, 'ext': 'py', 'blanks': 55, 'comments': 91, 'file_path': 'keras/activations.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 20, 'avg_ccn': 1.4285714285714286, 'avg_loc': 4.214285714285714, 'avg_tokens': 27.071428571428573, 'num_funs': 14, 'loc': 69, 'tokens': 428, 'ext': 'py', 'blanks': 55, 'comments': 91, 'file_path': 'keras/activations.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 20, 'avg_ccn': 1.4285714285714286, 'avg_loc': 4.214285714285714, 'avg_tokens': 27.071428571428573, 'num_funs': 14, 'loc': 69, 'tokens': 428, 'ext': 'py', 'blanks': 64, 'comments': 108, 'file_path': 'keras/activations.py'}}]",0.0,0.0,0.0,0
https://github.com/keras-team/keras,11708,5,keras/backend/numpy_backend.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 185, 'avg_ccn': 2.010869565217391, 'avg_loc': 4.967391304347826, 'avg_tokens': 50.44565217391305, 'num_funs': 92, 'loc': 522, 'tokens': 5133, 'ext': 'py', 'blanks': 220, 'comments': 4, 'file_path': 'keras/backend/numpy_backend.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 187, 'avg_ccn': 1.9893617021276595, 'avg_loc': 4.904255319148936, 'avg_tokens': 49.776595744680854, 'num_funs': 94, 'loc': 526, 'tokens': 5173, 'ext': 'py', 'blanks': 224, 'comments': 4, 'file_path': 'keras/backend/numpy_backend.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 187, 'avg_ccn': 1.9893617021276595, 'avg_loc': 4.904255319148936, 'avg_tokens': 49.797872340425535, 'num_funs': 94, 'loc': 526, 'tokens': 5174, 'ext': 'py', 'blanks': 224, 'comments': 4, 'file_path': 'keras/backend/numpy_backend.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 187, 'avg_ccn': 1.9684210526315788, 'avg_loc': 4.757894736842105, 'avg_tokens': 48.22105263157895, 'num_funs': 95, 'loc': 535, 'tokens': 5256, 'ext': 'py', 'blanks': 226, 'comments': 4, 'file_path': 'keras/backend/numpy_backend.py'}}]",0.04244851258581228,0.2094965675057212,2.224599542334097,-3
https://github.com/keras-team/keras,11708,5,keras/backend/tensorflow_backend.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 414, 'avg_ccn': 2.4497041420118344, 'avg_loc': 7.34319526627219, 'avg_tokens': 58.74556213017752, 'num_funs': 169, 'loc': 1967, 'tokens': 14063, 'ext': 'py', 'blanks': 917, 'comments': 2010, 'file_path': 'keras/backend/tensorflow_backend.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 414, 'avg_ccn': 2.4497041420118344, 'avg_loc': 7.34319526627219, 'avg_tokens': 58.74556213017752, 'num_funs': 169, 'loc': 1967, 'tokens': 14063, 'ext': 'py', 'blanks': 919, 'comments': 2012, 'file_path': 'keras/backend/tensorflow_backend.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 414, 'avg_ccn': 2.4497041420118344, 'avg_loc': 7.355029585798817, 'avg_tokens': 58.85207100591716, 'num_funs': 169, 'loc': 1968, 'tokens': 14094, 'ext': 'py', 'blanks': 919, 'comments': 2040, 'file_path': 'keras/backend/tensorflow_backend.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 420, 'avg_ccn': 2.485207100591716, 'avg_loc': 7.443786982248521, 'avg_tokens': 59.75739644970414, 'num_funs': 169, 'loc': 1980, 'tokens': 14243, 'ext': 'py', 'blanks': 921, 'comments': 2058, 'file_path': 'keras/backend/tensorflow_backend.py'}}]",-0.035502958579881394,-0.10059171597633121,-1.0118343195266206,0
https://github.com/keras-team/keras,11708,5,keras/layers/recurrent.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 271, 'avg_ccn': 2.509259259259259, 'avg_loc': 10.518518518518519, 'avg_tokens': 74.8425925925926, 'num_funs': 108, 'loc': 2064, 'tokens': 10030, 'ext': 'py', 'blanks': 246, 'comments': 624, 'file_path': 'keras/layers/recurrent.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 275, 'avg_ccn': 2.5, 'avg_loc': 10.436363636363636, 'avg_tokens': 74.46363636363637, 'num_funs': 110, 'loc': 2074, 'tokens': 10136, 'ext': 'py', 'blanks': 252, 'comments': 624, 'file_path': 'keras/layers/recurrent.py'}}]",0.009259259259259078,0.08215488215488342,0.37895622895622694,-2
https://github.com/keras-team/keras,11708,5,keras/utils/data_utils.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 85, 'avg_ccn': 2.65625, 'avg_loc': 6.71875, 'avg_tokens': 45.78125, 'num_funs': 32, 'loc': 416, 'tokens': 2139, 'ext': 'py', 'blanks': 131, 'comments': 247, 'file_path': 'keras/utils/data_utils.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 87, 'avg_ccn': 2.71875, 'avg_loc': 7.3125, 'avg_tokens': 48.03125, 'num_funs': 32, 'loc': 435, 'tokens': 2211, 'ext': 'py', 'blanks': 131, 'comments': 247, 'file_path': 'keras/utils/data_utils.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 87, 'avg_ccn': 2.71875, 'avg_loc': 7.3125, 'avg_tokens': 48.03125, 'num_funs': 32, 'loc': 438, 'tokens': 2230, 'ext': 'py', 'blanks': 131, 'comments': 247, 'file_path': 'keras/utils/data_utils.py'}}]",-0.0625,-0.59375,-2.25,0
https://github.com/keras-team/keras,11708,5,tests/keras/backend/backend_test.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 205, 'avg_ccn': 1.9339622641509433, 'avg_loc': 11.915094339622641, 'avg_tokens': 124.59433962264151, 'num_funs': 106, 'loc': 1606, 'tokens': 17296, 'ext': 'py', 'blanks': 299, 'comments': 119, 'file_path': 'tests/keras/backend/backend_test.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 210, 'avg_ccn': 1.9626168224299065, 'avg_loc': 11.94392523364486, 'avg_tokens': 124.72897196261682, 'num_funs': 107, 'loc': 1621, 'tokens': 17436, 'ext': 'py', 'blanks': 301, 'comments': 119, 'file_path': 'tests/keras/backend/backend_test.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 212, 'avg_ccn': 1.944954128440367, 'avg_loc': 11.889908256880734, 'avg_tokens': 123.8348623853211, 'num_funs': 109, 'loc': 1647, 'tokens': 17618, 'ext': 'py', 'blanks': 310, 'comments': 122, 'file_path': 'tests/keras/backend/backend_test.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 212, 'avg_ccn': 1.90990990990991, 'avg_loc': 11.954954954954955, 'avg_tokens': 123.48648648648648, 'num_funs': 111, 'loc': 1672, 'tokens': 17670, 'ext': 'py', 'blanks': 309, 'comments': 123, 'file_path': 'tests/keras/backend/backend_test.py'}}]",0.024052354241033358,-0.039860615332314,1.107853136155029,-5
https://github.com/keras-team/keras,11708,5,tests/keras/engine/test_training.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 69, 'avg_ccn': 1.5333333333333334, 'avg_loc': 24.555555555555557, 'avg_tokens': 231.62222222222223, 'num_funs': 45, 'loc': 1139, 'tokens': 10791, 'ext': 'py', 'blanks': 270, 'comments': 147, 'file_path': 'tests/keras/engine/test_training.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 75, 'avg_ccn': 1.5, 'avg_loc': 22.58, 'avg_tokens': 214.34, 'num_funs': 50, 'loc': 1168, 'tokens': 11127, 'ext': 'py', 'blanks': 283, 'comments': 151, 'file_path': 'tests/keras/engine/test_training.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 84, 'avg_ccn': 1.4736842105263157, 'avg_loc': 20.63157894736842, 'avg_tokens': 193.57894736842104, 'num_funs': 57, 'loc': 1217, 'tokens': 11513, 'ext': 'py', 'blanks': 300, 'comments': 153, 'file_path': 'tests/keras/engine/test_training.py'}}]",0.05964912280701773,3.923976608187136,38.043274853801194,-12
https://github.com/keras-team/keras,11708,5,tests/keras/utils/data_utils_test.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 57, 'avg_ccn': 1.5405405405405406, 'avg_loc': 6.891891891891892, 'avg_tokens': 55.432432432432435, 'num_funs': 37, 'loc': 298, 'tokens': 2313, 'ext': 'py', 'blanks': 83, 'comments': 25, 'file_path': 'tests/keras/utils/data_utils_test.py'}}, {'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 63, 'avg_ccn': 1.6153846153846154, 'avg_loc': 7.153846153846154, 'avg_tokens': 57.41025641025641, 'num_funs': 39, 'loc': 329, 'tokens': 2546, 'ext': 'py', 'blanks': 93, 'comments': 27, 'file_path': 'tests/keras/utils/data_utils_test.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 64, 'avg_ccn': 1.641025641025641, 'avg_loc': 7.615384615384615, 'avg_tokens': 62.58974358974359, 'num_funs': 39, 'loc': 350, 'tokens': 2762, 'ext': 'py', 'blanks': 95, 'comments': 27, 'file_path': 'tests/keras/utils/data_utils_test.py'}}]",-0.1004851004851004,-0.7234927234927229,-7.157311157311156,-2
https://github.com/keras-team/keras,11708,5,tests/test_doc_auto_generation.py,"[{'commit': 'aba8496bb50a1b003b8a99923b1bd0fe48a438d9', 'analysis': {'ccn': 2, 'avg_ccn': 1.0, 'avg_loc': 3.5, 'avg_tokens': 24.5, 'num_funs': 2, 'loc': 356, 'tokens': 88, 'ext': 'py', 'blanks': 65, 'comments': 285, 'file_path': 'tests/test_doc_auto_generation.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 3, 'avg_ccn': 1.0, 'avg_loc': 4.333333333333333, 'avg_tokens': 43.666666666666664, 'num_funs': 3, 'loc': 385, 'tokens': 200, 'ext': 'py', 'blanks': 72, 'comments': 297, 'file_path': 'tests/test_doc_auto_generation.py'}}]",0.0,-0.833333333333333,-19.166666666666664,-1
https://github.com/keras-team/keras,11708,5,docs/structure.py,"[{'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 341, 'tokens': 950, 'ext': 'py', 'blanks': 17, 'comments': 72, 'file_path': 'docs/structure.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 344, 'tokens': 962, 'ext': 'py', 'blanks': 17, 'comments': 72, 'file_path': 'docs/structure.py'}}]",0,0,0,0
https://github.com/keras-team/keras,11708,5,keras/engine/training_utils.py,"[{'commit': '79401df1b0d4e3e3f11d0c60747236c07369cfb8', 'analysis': {'ccn': 59, 'avg_ccn': 3.4705882352941178, 'avg_loc': 9.352941176470589, 'avg_tokens': 60.23529411764706, 'num_funs': 17, 'loc': 363, 'tokens': 2369, 'ext': 'py', 'blanks': 85, 'comments': 166, 'file_path': 'keras/engine/training_utils.py'}}, {'commit': 'bf35ce16f4612344d5e4daa684d344611ee484c1', 'analysis': {'ccn': 64, 'avg_ccn': 3.5555555555555554, 'avg_loc': 9.666666666666666, 'avg_tokens': 62.94444444444444, 'num_funs': 18, 'loc': 379, 'tokens': 2481, 'ext': 'py', 'blanks': 92, 'comments': 179, 'file_path': 'keras/engine/training_utils.py'}}, {'commit': '400d80f0d1ed6736ac3fd50ecc9925d02f609271', 'analysis': {'ccn': 64, 'avg_ccn': 3.5555555555555554, 'avg_loc': 9.666666666666666, 'avg_tokens': 62.94444444444444, 'num_funs': 18, 'loc': 379, 'tokens': 2481, 'ext': 'py', 'blanks': 92, 'comments': 179, 'file_path': 'keras/engine/training_utils.py'}}]",-0.0849673202614376,-0.3137254901960773,-2.709150326797385,-1
