URL,PullNo,Participants,File,Analysis,CCN,LOC,Tokens,Functions
https://github.com/scrapy/scrapy,3608,9,scrapy/pipelines/media.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 33, 'avg_ccn': 2.0625, 'avg_loc': 6.75, 'avg_tokens': 52.125, 'num_funs': 16, 'loc': 130, 'tokens': 998, 'ext': 'py', 'blanks': 28, 'comments': 39, 'file_path': 'scrapy/pipelines/media.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 33, 'avg_ccn': 2.0625, 'avg_loc': 6.75, 'avg_tokens': 52.125, 'num_funs': 16, 'loc': 130, 'tokens': 992, 'ext': 'py', 'blanks': 28, 'comments': 39, 'file_path': 'scrapy/pipelines/media.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 37, 'avg_ccn': 2.3125, 'avg_loc': 7.25, 'avg_tokens': 55.0, 'num_funs': 16, 'loc': 132, 'tokens': 989, 'ext': 'py', 'blanks': 28, 'comments': 41, 'file_path': 'scrapy/pipelines/media.py'}}]",-0.25,-0.5,-2.875,0
https://github.com/scrapy/scrapy,3608,9,scrapy/pqueues.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 46, 'avg_ccn': 2.090909090909091, 'avg_loc': 4.363636363636363, 'avg_tokens': 38.04545454545455, 'num_funs': 22, 'loc': 129, 'tokens': 938, 'ext': 'py', 'blanks': 42, 'comments': 39, 'file_path': 'scrapy/pqueues.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 51, 'avg_ccn': 2.3181818181818183, 'avg_loc': 5.2727272727272725, 'avg_tokens': 41.04545454545455, 'num_funs': 22, 'loc': 150, 'tokens': 960, 'ext': 'py', 'blanks': 44, 'comments': 32, 'file_path': 'scrapy/pqueues.py'}}]",-0.22727272727272751,-0.9090909090909092,-3.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/resolver.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 17, 'avg_ccn': 1.4166666666666667, 'avg_loc': 4.0, 'avg_tokens': 29.916666666666668, 'num_funs': 12, 'loc': 79, 'tokens': 486, 'ext': 'py', 'blanks': 21, 'comments': 12, 'file_path': 'scrapy/resolver.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 17, 'avg_ccn': 1.4166666666666667, 'avg_loc': 4.0, 'avg_tokens': 29.833333333333332, 'num_funs': 12, 'loc': 79, 'tokens': 485, 'ext': 'py', 'blanks': 21, 'comments': 12, 'file_path': 'scrapy/resolver.py'}}]",0.0,0.0,0.0833333333333357,0
https://github.com/scrapy/scrapy,3608,9,scrapy/responsetypes.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 28, 'avg_ccn': 3.5, 'avg_loc': 8.25, 'avg_tokens': 62.625, 'num_funs': 8, 'loc': 94, 'tokens': 619, 'ext': 'py', 'blanks': 13, 'comments': 27, 'file_path': 'scrapy/responsetypes.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 28, 'avg_ccn': 3.5, 'avg_loc': 8.25, 'avg_tokens': 62.625, 'num_funs': 8, 'loc': 94, 'tokens': 616, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'scrapy/responsetypes.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 28, 'avg_ccn': 3.5, 'avg_loc': 8.25, 'avg_tokens': 62.25, 'num_funs': 8, 'loc': 94, 'tokens': 613, 'ext': 'py', 'blanks': 14, 'comments': 27, 'file_path': 'scrapy/responsetypes.py'}}]",0.0,0.0,0.375,0
https://github.com/scrapy/scrapy,3608,9,scrapy/robotstxt.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 21, 'avg_ccn': 1.4, 'avg_loc': 4.533333333333333, 'avg_tokens': 31.8, 'num_funs': 15, 'loc': 85, 'tokens': 564, 'ext': 'py', 'blanks': 28, 'comments': 15, 'file_path': 'scrapy/robotstxt.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 21, 'avg_ccn': 1.4, 'avg_loc': 4.666666666666667, 'avg_tokens': 31.866666666666667, 'num_funs': 15, 'loc': 87, 'tokens': 565, 'ext': 'py', 'blanks': 28, 'comments': 15, 'file_path': 'scrapy/robotstxt.py'}}]",0.0,-0.13333333333333375,-0.06666666666666643,0
https://github.com/scrapy/scrapy,3608,9,scrapy/selector/__init__.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 9, 'ext': 'py', 'blanks': 0, 'comments': 3, 'file_path': 'scrapy/selector/__init__.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 0, 'avg_ccn': 0, 'avg_loc': 0, 'avg_tokens': 0, 'num_funs': 0, 'loc': 4, 'tokens': 11, 'ext': 'py', 'blanks': 1, 'comments': 4, 'file_path': 'scrapy/selector/__init__.py'}}]",0,0,0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/selector/unified.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 11, 'avg_ccn': 3.6666666666666665, 'avg_loc': 6.666666666666667, 'avg_tokens': 61.333333333333336, 'num_funs': 3, 'loc': 65, 'tokens': 253, 'ext': 'py', 'blanks': 24, 'comments': 29, 'file_path': 'scrapy/selector/unified.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 11, 'avg_ccn': 3.6666666666666665, 'avg_loc': 6.666666666666667, 'avg_tokens': 61.0, 'num_funs': 3, 'loc': 65, 'tokens': 252, 'ext': 'py', 'blanks': 24, 'comments': 29, 'file_path': 'scrapy/selector/unified.py'}}]",0.0,0.0,0.3333333333333357,0
https://github.com/scrapy/scrapy,3608,9,scrapy/settings/__init__.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 79, 'avg_ccn': 1.9268292682926829, 'avg_loc': 4.121951219512195, 'avg_tokens': 31.365853658536587, 'num_funs': 41, 'loc': 221, 'tokens': 1405, 'ext': 'py', 'blanks': 96, 'comments': 182, 'file_path': 'scrapy/settings/__init__.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 79, 'avg_ccn': 1.9268292682926829, 'avg_loc': 4.121951219512195, 'avg_tokens': 31.365853658536587, 'num_funs': 41, 'loc': 221, 'tokens': 1402, 'ext': 'py', 'blanks': 96, 'comments': 182, 'file_path': 'scrapy/settings/__init__.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/shell.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 34, 'avg_ccn': 2.4285714285714284, 'avg_loc': 9.857142857142858, 'avg_tokens': 70.0, 'num_funs': 14, 'loc': 164, 'tokens': 1134, 'ext': 'py', 'blanks': 34, 'comments': 22, 'file_path': 'scrapy/shell.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 32, 'avg_ccn': 2.6666666666666665, 'avg_loc': 10.833333333333334, 'avg_tokens': 77.0, 'num_funs': 12, 'loc': 154, 'tokens': 1063, 'ext': 'py', 'blanks': 30, 'comments': 22, 'file_path': 'scrapy/shell.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 33, 'avg_ccn': 2.75, 'avg_loc': 10.75, 'avg_tokens': 77.33333333333333, 'num_funs': 12, 'loc': 151, 'tokens': 1057, 'ext': 'py', 'blanks': 30, 'comments': 22, 'file_path': 'scrapy/shell.py'}}]",-0.3214285714285716,-0.8928571428571423,-7.333333333333329,2
https://github.com/scrapy/scrapy,3608,9,scrapy/signalmanager.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 2.8333333333333335, 'avg_tokens': 29.833333333333332, 'num_funs': 6, 'loc': 20, 'tokens': 203, 'ext': 'py', 'blanks': 15, 'comments': 33, 'file_path': 'scrapy/signalmanager.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 6, 'avg_ccn': 1.0, 'avg_loc': 2.8333333333333335, 'avg_tokens': 29.833333333333332, 'num_funs': 6, 'loc': 20, 'tokens': 200, 'ext': 'py', 'blanks': 15, 'comments': 33, 'file_path': 'scrapy/signalmanager.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spiderloader.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 5.875, 'avg_tokens': 42.625, 'num_funs': 8, 'loc': 61, 'tokens': 399, 'ext': 'py', 'blanks': 11, 'comments': 15, 'file_path': 'scrapy/spiderloader.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 5.875, 'avg_tokens': 42.625, 'num_funs': 8, 'loc': 61, 'tokens': 396, 'ext': 'py', 'blanks': 11, 'comments': 15, 'file_path': 'scrapy/spiderloader.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 20, 'avg_ccn': 2.5, 'avg_loc': 7.0, 'avg_tokens': 42.375, 'num_funs': 8, 'loc': 70, 'tokens': 394, 'ext': 'py', 'blanks': 13, 'comments': 14, 'file_path': 'scrapy/spiderloader.py'}}]",0.0,-1.125,0.25,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spidermiddlewares/referer.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 55, 'avg_ccn': 2.5, 'avg_loc': 5.136363636363637, 'avg_tokens': 38.04545454545455, 'num_funs': 22, 'loc': 262, 'tokens': 1107, 'ext': 'py', 'blanks': 73, 'comments': 120, 'file_path': 'scrapy/spidermiddlewares/referer.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 55, 'avg_ccn': 2.5, 'avg_loc': 5.136363636363637, 'avg_tokens': 38.04545454545455, 'num_funs': 22, 'loc': 262, 'tokens': 1101, 'ext': 'py', 'blanks': 73, 'comments': 120, 'file_path': 'scrapy/spidermiddlewares/referer.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 55, 'avg_ccn': 2.5, 'avg_loc': 5.2272727272727275, 'avg_tokens': 37.86363636363637, 'num_funs': 22, 'loc': 264, 'tokens': 1097, 'ext': 'py', 'blanks': 73, 'comments': 120, 'file_path': 'scrapy/spidermiddlewares/referer.py'}}]",0.0,-0.09090909090909083,0.18181818181817988,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spiders/__init__.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 22, 'avg_ccn': 1.8333333333333333, 'avg_loc': 4.583333333333333, 'avg_tokens': 34.25, 'num_funs': 12, 'loc': 82, 'tokens': 516, 'ext': 'py', 'blanks': 21, 'comments': 14, 'file_path': 'scrapy/spiders/__init__.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 22, 'avg_ccn': 1.8333333333333333, 'avg_loc': 5.083333333333333, 'avg_tokens': 35.0, 'num_funs': 12, 'loc': 88, 'tokens': 525, 'ext': 'py', 'blanks': 21, 'comments': 14, 'file_path': 'scrapy/spiders/__init__.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 22, 'avg_ccn': 1.8333333333333333, 'avg_loc': 5.083333333333333, 'avg_tokens': 35.0, 'num_funs': 12, 'loc': 88, 'tokens': 525, 'ext': 'py', 'blanks': 21, 'comments': 14, 'file_path': 'scrapy/spiders/__init__.py'}}]",0.0,-0.5,-0.75,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spiders/crawl.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 37, 'avg_ccn': 2.0555555555555554, 'avg_loc': 4.388888888888889, 'avg_tokens': 38.111111111111114, 'num_funs': 18, 'loc': 106, 'tokens': 831, 'ext': 'py', 'blanks': 32, 'comments': 9, 'file_path': 'scrapy/spiders/crawl.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 37, 'avg_ccn': 2.0555555555555554, 'avg_loc': 4.388888888888889, 'avg_tokens': 38.111111111111114, 'num_funs': 18, 'loc': 106, 'tokens': 828, 'ext': 'py', 'blanks': 32, 'comments': 9, 'file_path': 'scrapy/spiders/crawl.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 37, 'avg_ccn': 2.0555555555555554, 'avg_loc': 4.611111111111111, 'avg_tokens': 38.05555555555556, 'num_funs': 18, 'loc': 110, 'tokens': 827, 'ext': 'py', 'blanks': 32, 'comments': 9, 'file_path': 'scrapy/spiders/crawl.py'}}]",0.0,-0.22222222222222143,0.055555555555557135,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spiders/feed.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 24, 'avg_ccn': 2.0, 'avg_loc': 4.416666666666667, 'avg_tokens': 33.416666666666664, 'num_funs': 12, 'loc': 87, 'tokens': 485, 'ext': 'py', 'blanks': 25, 'comments': 44, 'file_path': 'scrapy/spiders/feed.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 24, 'avg_ccn': 2.0, 'avg_loc': 4.416666666666667, 'avg_tokens': 33.416666666666664, 'num_funs': 12, 'loc': 87, 'tokens': 485, 'ext': 'py', 'blanks': 25, 'comments': 44, 'file_path': 'scrapy/spiders/feed.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/spiders/sitemap.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 32, 'avg_ccn': 4.571428571428571, 'avg_loc': 7.571428571428571, 'avg_tokens': 60.714285714285715, 'num_funs': 7, 'loc': 65, 'tokens': 505, 'ext': 'py', 'blanks': 18, 'comments': 17, 'file_path': 'scrapy/spiders/sitemap.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 31, 'avg_ccn': 4.428571428571429, 'avg_loc': 7.428571428571429, 'avg_tokens': 60.142857142857146, 'num_funs': 7, 'loc': 64, 'tokens': 501, 'ext': 'py', 'blanks': 18, 'comments': 17, 'file_path': 'scrapy/spiders/sitemap.py'}}]",0.14285714285714235,0.14285714285714235,0.5714285714285694,0
https://github.com/scrapy/scrapy,3608,9,scrapy/squeues.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 6, 'avg_ccn': 1.5, 'avg_loc': 4.25, 'avg_tokens': 27.25, 'num_funs': 4, 'loc': 31, 'tokens': 188, 'ext': 'py', 'blanks': 12, 'comments': 6, 'file_path': 'scrapy/squeues.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 17, 'avg_ccn': 1.3076923076923077, 'avg_loc': 4.230769230769231, 'avg_tokens': 27.307692307692307, 'num_funs': 13, 'loc': 89, 'tokens': 485, 'ext': 'py', 'blanks': 34, 'comments': 6, 'file_path': 'scrapy/squeues.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 17, 'avg_ccn': 1.3076923076923077, 'avg_loc': 4.230769230769231, 'avg_tokens': 27.46153846153846, 'num_funs': 13, 'loc': 89, 'tokens': 487, 'ext': 'py', 'blanks': 34, 'comments': 5, 'file_path': 'scrapy/squeues.py'}}]",0.1923076923076923,0.019230769230769162,-0.2115384615384599,-9
https://github.com/scrapy/scrapy,3608,9,scrapy/statscollectors.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 21, 'avg_ccn': 1.05, 'avg_loc': 2.3, 'avg_tokens': 21.25, 'num_funs': 20, 'loc': 55, 'tokens': 476, 'ext': 'py', 'blanks': 27, 'comments': 3, 'file_path': 'scrapy/statscollectors.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 21, 'avg_ccn': 1.05, 'avg_loc': 2.3, 'avg_tokens': 21.25, 'num_funs': 20, 'loc': 55, 'tokens': 473, 'ext': 'py', 'blanks': 27, 'comments': 3, 'file_path': 'scrapy/statscollectors.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/benchserver.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 7, 'avg_ccn': 1.75, 'avg_loc': 5.25, 'avg_tokens': 47.75, 'num_funs': 4, 'loc': 34, 'tokens': 274, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'scrapy/utils/benchserver.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 7, 'avg_ccn': 1.75, 'avg_loc': 5.25, 'avg_tokens': 47.75, 'num_funs': 4, 'loc': 34, 'tokens': 274, 'ext': 'py', 'blanks': 11, 'comments': 0, 'file_path': 'scrapy/utils/benchserver.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/console.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 6.5, 'avg_tokens': 38.0, 'num_funs': 10, 'loc': 69, 'tokens': 421, 'ext': 'py', 'blanks': 16, 'comments': 16, 'file_path': 'scrapy/utils/console.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 6.5, 'avg_tokens': 38.0, 'num_funs': 10, 'loc': 69, 'tokens': 421, 'ext': 'py', 'blanks': 17, 'comments': 16, 'file_path': 'scrapy/utils/console.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 20, 'avg_ccn': 2.0, 'avg_loc': 6.5, 'avg_tokens': 38.0, 'num_funs': 10, 'loc': 69, 'tokens': 421, 'ext': 'py', 'blanks': 19, 'comments': 16, 'file_path': 'scrapy/utils/console.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/datatypes.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 70, 'avg_ccn': 1.7073170731707317, 'avg_loc': 4.170731707317073, 'avg_tokens': 31.121951219512194, 'num_funs': 41, 'loc': 226, 'tokens': 1401, 'ext': 'py', 'blanks': 63, 'comments': 42, 'file_path': 'scrapy/utils/datatypes.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 28, 'avg_ccn': 1.4, 'avg_loc': 2.75, 'avg_tokens': 25.35, 'num_funs': 20, 'loc': 87, 'tokens': 578, 'ext': 'py', 'blanks': 34, 'comments': 19, 'file_path': 'scrapy/utils/datatypes.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 28, 'avg_ccn': 1.4, 'avg_loc': 2.75, 'avg_tokens': 25.55, 'num_funs': 20, 'loc': 87, 'tokens': 582, 'ext': 'py', 'blanks': 34, 'comments': 19, 'file_path': 'scrapy/utils/datatypes.py'}}]",0.30731707317073176,1.4207317073170733,5.571951219512194,21
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/defer.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 32, 'avg_ccn': 2.4615384615384617, 'avg_loc': 6.076923076923077, 'avg_tokens': 47.84615384615385, 'num_funs': 13, 'loc': 88, 'tokens': 670, 'ext': 'py', 'blanks': 30, 'comments': 40, 'file_path': 'scrapy/utils/defer.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 38, 'avg_ccn': 2.7142857142857144, 'avg_loc': 6.571428571428571, 'avg_tokens': 51.57142857142857, 'num_funs': 14, 'loc': 101, 'tokens': 771, 'ext': 'py', 'blanks': 33, 'comments': 41, 'file_path': 'scrapy/utils/defer.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 38, 'avg_ccn': 2.7142857142857144, 'avg_loc': 6.785714285714286, 'avg_tokens': 51.92857142857143, 'num_funs': 14, 'loc': 104, 'tokens': 776, 'ext': 'py', 'blanks': 33, 'comments': 41, 'file_path': 'scrapy/utils/defer.py'}}]",-0.25274725274725274,-0.7087912087912089,-4.082417582417584,-1
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/gz.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 11, 'avg_ccn': 2.75, 'avg_loc': 6.5, 'avg_tokens': 47.75, 'num_funs': 4, 'loc': 35, 'tokens': 252, 'ext': 'py', 'blanks': 11, 'comments': 13, 'file_path': 'scrapy/utils/gz.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 11, 'avg_ccn': 2.75, 'avg_loc': 6.5, 'avg_tokens': 47.75, 'num_funs': 4, 'loc': 35, 'tokens': 252, 'ext': 'py', 'blanks': 12, 'comments': 13, 'file_path': 'scrapy/utils/gz.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 11, 'avg_ccn': 2.75, 'avg_loc': 6.25, 'avg_tokens': 46.75, 'num_funs': 4, 'loc': 34, 'tokens': 248, 'ext': 'py', 'blanks': 12, 'comments': 13, 'file_path': 'scrapy/utils/gz.py'}}]",0.0,0.25,1.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/http.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 10.0, 'avg_tokens': 64.0, 'num_funs': 1, 'loc': 23, 'tokens': 103, 'ext': 'py', 'blanks': 9, 'comments': 9, 'file_path': 'scrapy/utils/http.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 3, 'avg_ccn': 3.0, 'avg_loc': 10.0, 'avg_tokens': 64.0, 'num_funs': 1, 'loc': 23, 'tokens': 103, 'ext': 'py', 'blanks': 9, 'comments': 9, 'file_path': 'scrapy/utils/http.py'}}]",0.0,0.0,0.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/iterators.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 34, 'avg_ccn': 3.7777777777777777, 'avg_loc': 9.666666666666666, 'avg_tokens': 86.44444444444444, 'num_funs': 9, 'loc': 95, 'tokens': 833, 'ext': 'py', 'blanks': 31, 'comments': 17, 'file_path': 'scrapy/utils/iterators.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 34, 'avg_ccn': 3.7777777777777777, 'avg_loc': 9.88888888888889, 'avg_tokens': 86.44444444444444, 'num_funs': 9, 'loc': 97, 'tokens': 830, 'ext': 'py', 'blanks': 31, 'comments': 17, 'file_path': 'scrapy/utils/iterators.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 35, 'avg_ccn': 3.888888888888889, 'avg_loc': 10.11111111111111, 'avg_tokens': 87.44444444444444, 'num_funs': 9, 'loc': 99, 'tokens': 839, 'ext': 'py', 'blanks': 31, 'comments': 17, 'file_path': 'scrapy/utils/iterators.py'}}]",-0.11111111111111116,-0.44444444444444464,-1.0,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/project.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 20, 'avg_ccn': 5.0, 'avg_loc': 13.0, 'avg_tokens': 85.25, 'num_funs': 4, 'loc': 62, 'tokens': 401, 'ext': 'py', 'blanks': 16, 'comments': 7, 'file_path': 'scrapy/utils/project.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 22, 'avg_ccn': 5.5, 'avg_loc': 16.75, 'avg_tokens': 98.75, 'num_funs': 4, 'loc': 77, 'tokens': 455, 'ext': 'py', 'blanks': 16, 'comments': 5, 'file_path': 'scrapy/utils/project.py'}}]",-0.5,-3.75,-13.5,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/reactor.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 18, 'avg_ccn': 2.25, 'avg_loc': 6.5, 'avg_tokens': 49.0, 'num_funs': 8, 'loc': 60, 'tokens': 429, 'ext': 'py', 'blanks': 16, 'comments': 4, 'file_path': 'scrapy/utils/reactor.py'}}, {'commit': '34d607194bffe2c9e463141a77551c709520f56e', 'analysis': {'ccn': 18, 'avg_ccn': 2.25, 'avg_loc': 6.5, 'avg_tokens': 49.25, 'num_funs': 8, 'loc': 60, 'tokens': 428, 'ext': 'py', 'blanks': 16, 'comments': 9, 'file_path': 'scrapy/utils/reactor.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 19, 'avg_ccn': 2.375, 'avg_loc': 6.625, 'avg_tokens': 49.75, 'num_funs': 8, 'loc': 61, 'tokens': 432, 'ext': 'py', 'blanks': 16, 'comments': 9, 'file_path': 'scrapy/utils/reactor.py'}}]",-0.125,-0.125,-0.75,0
https://github.com/scrapy/scrapy,3608,9,scrapy/utils/reqser.py,"[{'commit': '96bb3b5144d9aece176a5831a89595ff08cc9357', 'analysis': {'ccn': 21, 'avg_ccn': 3.5, 'avg_loc': 12.833333333333334, 'avg_tokens': 84.5, 'num_funs': 6, 'loc': 83, 'tokens': 536, 'ext': 'py', 'blanks': 14, 'comments': 11, 'file_path': 'scrapy/utils/reqser.py'}}, {'commit': 'c7f1c7e3f3f74b13e6add6c7714af73dabc8f255', 'analysis': {'ccn': 18, 'avg_ccn': 4.5, 'avg_loc': 16.75, 'avg_tokens': 106.25, 'num_funs': 4, 'loc': 74, 'tokens': 454, 'ext': 'py', 'blanks': 11, 'comments': 18, 'file_path': 'scrapy/utils/reqser.py'}}]",-1.0,-3.916666666666666,-21.75,2
